  0.05900000   1.84080000   1.41599999   0.00000000     299.99666667       0
  0.05850000   1.82520000   1.40399999   0.00000000     249.99666667       0
  0.05800000   1.80960000   1.39199998   0.00000000     299.99666667       1
  0.05750000   1.79400000   1.37999999   0.00000000     283.33000000       0
  0.05700000   1.77840000   1.36799998   0.00000000     249.99666667       0
  0.05650000   1.76280000   1.35599998   0.00000000     249.99666667       0
  0.05600000   1.74720000   1.34399998   0.00000000     249.99666667       1
  0.05550000   1.73160000   1.33199999   0.00000000     216.66333333       0
  0.05500000   1.71600000   1.31999996   0.00000000     249.99666667       0
  0.05450000   1.70040000   1.30799998   0.00000000     216.66333333       0
  0.05400000   1.68480000   1.29599997   0.00000000     233.33000000       1
  0.05350000   1.66920000   1.28399991   0.00000000     216.66333333       0
  0.05300000   1.65360000   1.27199990   0.00000000     149.99666667       1
  0.05250000   1.63800000   1.25999980   0.00000000     349.99666667       1
  0.05200000   1.62240000   1.24799967   0.00000000     349.99666667       1
  0.05150000   1.60680000   1.23599943   0.00000000     149.99666667       1
  0.05100000   1.59120000   1.22399964   0.00000000     216.66333333       1
  0.05050000   1.57560000   1.21199966   0.00000000     299.99666667       1
  0.05000000   1.56000000   1.19999976   0.00000000     333.33000000       1
  0.04950000   1.54440000   1.18799989   0.00000000     170.80000000       4
  0.04900000   1.52880000   1.17599986   0.00000000     333.33000000       3
  0.04850000   1.51320000   0.48368269   0.00047112      -0.00333333      84
  0.04800000   1.49760000   0.47103633   0.00040758      -0.00333333      44
  0.04750000   1.48200000   0.45873762   0.00035927      -0.00333333      44
  0.04700000   1.46640000   0.44686430   0.00031950      -0.00333333      40
  0.04650000   1.45080000   0.43533502   0.00028769      -0.00333333      40
  0.04600000   1.43520000   0.42409709   0.00026331      -0.00333333      36
  0.04550000   1.41960000   0.41308088   0.00024517      -0.00333333      32
  0.04500000   1.40400000   0.40223754   0.00023429      -0.00333333      32
  0.04450000   1.38840000   0.39152715   0.00023113      -0.00333333      32
  0.04400000   1.37280000   0.38091429   0.00023534      -0.00333333      28
  0.04350000   1.35720000   0.37035234   0.00024728      -0.00333333      28
  0.04300000   1.34160000   0.35981436   0.00026860      -0.00333333      28
  0.04250000   1.32600000   0.34925560   0.00029973      -0.00333333      28
  0.04200000   1.31040000   0.33864042   0.00034072      -0.00333333      24
  0.04150000   1.29480000   0.32791612   0.00039246      -0.00333333      24
  0.04100000   1.27920000   0.31702692   0.00045519      -0.00333333      24
  0.04050000   1.26360000   0.30589118   0.00053011      -0.00333333      20
  0.04000000   1.24800000   0.29440167   0.00061666      -0.00333333      20
  0.03950000   1.23240000   0.28238075   0.00071508      -0.00333333      20
  0.03900000   1.21680000   0.26952372   0.00082447      -0.00333333      20
  0.03850000   1.20120000   0.25515912   0.00094987      -0.00333333      16
  0.03800000   1.18560000   0.23693471   0.00111179      -0.00333333      16
  0.03750000   1.17000000   0.16037492   0.00111179    1317.32000000       3
  0.03700000   1.15440000   0.15818854   0.00111179     283.33000000       0
  0.03650000   1.13880000   0.15600492   0.00111179     283.33000000       0
  0.03600000   1.12320000   0.15382374   0.00111179     283.33000000       0
  0.03550000   1.10760000   0.15164443   0.00111179     266.66333333       0
  0.03500000   1.09200000   0.14946787   0.00111179     266.66333333       0
  0.03450000   1.07640000   0.14729350   0.00111179     266.66333333       0
  0.03400000   1.06080000   0.14512076   0.00111179     249.99666667       0
  0.03350000   1.04520000   0.14295053   0.00111179     249.99666667       0
  0.03300000   1.02960000   0.14078228   0.00111179     249.99666667       0
  0.03250000   1.01400000   0.13861592   0.00111179     249.99666667       0
  0.03200000   0.99840000   0.13645140   0.00111179     249.99666667       0
  0.03150000   0.98280000   0.13428822   0.00111179     233.33000000       0
  0.03100000   0.96720000   0.13212719   0.00111179     233.33000000       0
  0.03050000   0.95160000   0.12996784   0.00111179     233.33000000       0
  0.03000000   0.93600000   0.12781010   0.00111179     233.33000000       0
  0.02950000   0.92040000   0.12565350   0.00111179     216.66333333       0
  0.02900000   0.90480000   0.12349883   0.00111179     216.66333333       0
  0.02850000   0.88920000   0.12134564   0.00111179     216.66333333       0
  0.02800000   0.87360000   0.11919387   0.00111179     216.66333333       0
  0.02750000   0.85800000   0.11704348   0.00111179     216.66333333       0
  0.02700000   0.84240000   0.11489441   0.00111179     216.66333333       0
  0.02650000   0.82680000   0.11274627   0.00111179     199.99666667       0
  0.02600000   0.81120000   0.11059976   0.00111179     199.99666667       0
  0.02550000   0.79560000   0.10845449   0.00111179     199.99666667       0
  0.02500000   0.78000000   0.10631039   0.00111179     199.99666667       0
  0.02450000   0.76440000   0.10416743   0.00111179     199.99666667       0
  0.02400000   0.74880000   0.10202559   0.00111179     199.99666667       0
  0.02350000   0.73320000   0.09988447   0.00111179     183.33000000       0
  0.02300000   0.71760000   0.09774475   0.00111179     183.33000000       0
  0.02250000   0.70200000   0.09560605   0.00111179     183.33000000       0
  0.02200000   0.68640000   0.09346834   0.00111179     183.33000000       0
  0.02150000   0.67080000   0.09133157   0.00111179     183.33000000       0
  0.02100000   0.65520000   0.08919572   0.00111179     183.33000000       0
  0.02050000   0.63960000   0.08706076   0.00111179     183.33000000       0
  0.02000000   0.62400000   0.08492666   0.00111179     183.33000000       0
  0.01950000   0.60840000   0.08279312   0.00111179     166.66333333       0
  0.01900000   0.59280000   0.08066067   0.00111179     166.66333333       0
  0.01850000   0.57720000   0.07852901   0.00111179     166.66333333       0
  0.01800000   0.56160000   0.07639811   0.00111179     166.66333333       0
  0.01750000   0.54600000   0.07426794   0.00111179     166.66333333       0
  0.01700000   0.53040000   0.07213848   0.00111179     166.66333333       0
  0.01650000   0.51480000   0.07000969   0.00111179     166.66333333       0
  0.01600000   0.49920000   0.06788132   0.00111179     149.99666667       0
  0.01550000   0.48360000   0.06575383   0.00111179     149.99666667       0
  0.01500000   0.46800000   0.06362696   0.00111179     149.99666667       0
  0.01450000   0.45240000   0.06150067   0.00111179     149.99666667       0
  0.01400000   0.43680000   0.05937495   0.00111179     149.99666667       0
  0.01350000   0.42120000   0.05724977   0.00111179     149.99666667       0
  0.01300000   0.40560000   0.05512511   0.00111179     149.99666667       0
  0.01250000   0.39000000   0.05300076   0.00111179     133.33000000       0
  0.01200000   0.37440000   0.05087707   0.00111179     133.33000000       0
  0.01150000   0.35880000   0.04875386   0.00111179     133.33000000       0
  0.01100000   0.34320000   0.04663108   0.00111179     133.33000000       0
  0.01050000   0.32760000   0.04450871   0.00111179     133.33000000       0
  0.01000000   0.31200000   0.04238674   0.00111179     133.33000000       0
  0.00950000   0.29640000   0.04026513   0.00111179     133.33000000       0
  0.00900000   0.28080000   0.03814375   0.00111179     116.66333333       0
  0.00850000   0.26520000   0.03602284   0.00111179     116.66333333       0
  0.00800000   0.24960000   0.03390225   0.00111179     116.66333333       0
  0.00750000   0.23400000   0.03178196   0.00111179     116.66333333       0
  0.00700000   0.21840000   0.02966194   0.00111179     116.66333333       0
  0.00650000   0.20280000   0.02754208   0.00111179      99.99666667       0
  0.00600000   0.18720000   0.02542255   0.00111179      99.99666667       0
  0.00550000   0.17160000   0.02330326   0.00111179      99.99666667       0
  0.00500000   0.15600000   0.02118416   0.00111179      99.99666667       0
  0.00450000   0.14040000   0.01906517   0.00111179      83.33000000       0
  0.00400000   0.12480000   0.01694642   0.00111179      83.33000000       0
  0.00350000   0.10920000   0.01482782   0.00111179      83.33000000       0
  0.00300000   0.09360000   0.01270929   0.00111179      66.66333333       0
  0.00250000   0.07800000   0.01059092   0.00111179      66.66333333       0
  0.00200000   0.06240000   0.00847264   0.00111179      66.66333333       0
  0.00150000   0.04680000   0.00635438   0.00111179      49.99666667       0
  0.00100000   0.03120000   0.00423415   0.00111179      33.33000000       0
  0.00050000   0.01560000   0.00211603   0.00111179      33.33000000       0
