  0.04000000   1.24800000   0.17268019   0.00000000     316.66333333       0
  0.04050000   1.26360000   0.17494167   0.00000000     316.66333333       0
  0.04100000   1.27920000   0.17720816   0.00000000     333.33000000       0
  0.04150000   1.29480000   0.17948094   0.00000000     333.33000000       0
  0.04200000   1.31040000   0.18175929   0.00000000     349.99666667       0
  0.04250000   1.32600000   0.18404402   0.00000000     366.66333333       0
  0.04300000   1.34160000   0.18633605   0.00000000     366.66333333       0
  0.04350000   1.35720000   0.18863474   0.00000000     383.33000000       0
  0.04400000   1.37280000   0.19094104   0.00000000     399.99666667       0
  0.04450000   1.38840000   0.19325553   0.00000000     416.66333333       0
  0.04500000   1.40400000   0.19557830   0.00000000     449.99666667       0
  0.04550000   1.41960000   0.19791112   0.00000000     466.66333333       0
  0.04600000   1.43520000   0.20025391   0.00000000     499.99666667       0
  0.04650000   1.45080000   0.20260832   0.00000000     533.33000000       0
  0.04700000   1.46640000   0.20497539   0.00000000     583.33000000       0
  0.04750000   1.48200000   0.20735769   0.00000000     633.33000000       0
  0.04800000   1.49760000   0.20975756   0.00000000     716.66333333       0
  0.04850000   1.51320000   0.21217992   0.00000000     866.66333333       0
  0.04900000   1.52880000   0.21463655   0.00000000    1149.99666667       0
  0.04950000   1.54440000   0.21719278   0.00000000    3299.99666675       0
  0.05000000   1.56000000   0.62656045   0.00123893      -0.00333333     221
  0.05050000   1.57560000   0.67744902   0.00125115      -0.00333333     221
  0.05100000   1.59120000   0.71662720   0.00126352      -0.00333333     221
  0.05150000   1.60680000   0.75696532   0.00127590      -0.00333333     221
  0.05200000   1.62240000   0.79033190   0.00128830      -0.00333333     216
  0.05250000   1.63800000   0.82192168   0.00130070      -0.00333333     213
  0.05300000   1.65360000   0.85203194   0.00131310      -0.00333333     208
  0.05350000   1.66920000   0.88089254   0.00132549      -0.00333333     208
  0.05400000   1.68480000   0.90866968   0.00133788      -0.00333333     209
  0.05450000   1.70040000   0.93549814   0.00135029      -0.00333333     204
  0.05500000   1.71600000   0.96151338   0.00136267      -0.00333333     205
  0.05550000   1.73160000   0.98680487   0.00137507      -0.00333333     204
  0.05600000   1.74720000   1.01145944   0.00138746      -0.00333333     204
  0.05650000   1.76280000   1.03555688   0.00139984      -0.00333333     205
  0.05700000   1.77840000   1.05915139   0.00141224      -0.00333333     198
  0.05750000   1.79400000   1.08230349   0.00142463      -0.00333333     184
  0.05800000   1.80960000   1.10506822   0.00143703      -0.00333333     172
  0.05850000   1.82520000   1.12749067   0.00144943      -0.00333333     161
  0.05900000   1.84080000   1.14961657   0.00146182      -0.00333333     149
  0.05950000   1.85640000   1.17148504   0.00147421      -0.00333333     137
  0.06000000   1.87200000   1.19314544   0.00148659      -0.00333333     129
  0.06050000   1.88760000   1.21461412   0.00149900      -0.00333333     113
  0.06100000   1.90320000   1.23595440   0.00151139      -0.00333333     102
  0.06150000   1.91880000   1.25720395   0.00152377      -0.00333333      88
  0.06200000   1.93440000   1.27840214   0.00153617      -0.00333333      74
  0.06250000   1.95000000   1.29961046   0.00154856      -0.00333333      57
  0.06300000   1.96560000   1.32089430   0.00156095      -0.00333333      38
  0.06350000   1.98120000   1.34234866   0.00157334      -0.00333333      18
  0.06400000   1.99680000   1.36403590   0.00157334    1683.33000000       0
  0.06450000   2.01240000   1.38624749   0.00157334    1816.66333333       0
  0.06500000   2.02800000   1.40953024   0.00161040      -0.00333333      12
  0.06550000   2.04360000   1.43426073   0.00162277      -0.00333333      14
  0.06600000   2.05920000   1.46353845   0.00163515      -0.00333333      14
  0.06650000   2.07480000   1.59600000   0.00163515    5116.66333340       0
