  0.06850000   4.70184000   1.64400000   0.00000000     199.99666667       0
  0.06800000   4.66752000   1.63200000   0.00000000     183.33000000       0
  0.06750000   4.63320000   1.62000000   0.00000000     149.99666667       0
  0.06700000   4.59888000   1.60800000   0.00000000     149.99666667       0
  0.06650000   4.56456000   1.59600000   0.00000000     233.33000000       0
  0.06600000   4.53024000   1.58400000   0.00000000     199.99666667       0
  0.06550000   4.49592000   1.57200000   0.00000000     199.99666667       0
  0.06500000   4.46160000   1.56000000   0.00000000     216.66333333       0
  0.06450000   4.42728000   1.54800000   0.00000000     199.99666667       0
  0.06400000   4.39296000   1.53600000   0.00000000     199.99666667       0
  0.06350000   4.35864000   1.52400000   0.00000000     233.33000000       0
  0.06300000   4.32432000   1.51199999   0.00000000     166.66333333       0
  0.06250000   4.29000000   1.50000000   0.00000000     216.66333333       0
  0.06200000   4.25568000   1.48799999   0.00000000     183.33000000       0
  0.06150000   4.22136000   1.47599999   0.00000000     166.66333333       0
  0.06100000   4.18704000   1.46400000   0.00000000     166.66333333       0
  0.06050000   4.15272000   1.45200000   0.00000000     233.33000000       1
  0.06000000   4.11840000   1.43999999   0.00000000     199.99666667       0
  0.05950000   4.08408000   1.42799999   0.00000000     249.99666667       0
  0.05900000   4.04976000   1.41600000   0.00000000     199.99666667       0
  0.05850000   4.01544000   1.40399999   0.00000000     233.33000000       0
  0.05800000   3.98112000   1.39199999   0.00000000     166.66333333       0
  0.05750000   3.94680000   1.38000000   0.00000000     116.66333333       0
  0.05700000   3.91248000   1.36799998   0.00000000     166.66333333       1
  0.05650000   3.87816000   1.35599999   0.00000000     233.33000000       0
  0.05600000   3.84384000   1.34399999   0.00000000     183.33000000       1
  0.05550000   3.80952000   1.33199999   0.00000000     199.99666667       0
  0.05500000   3.77520000   1.32000000   0.00000000     216.66333333       0
  0.05450000   3.74088000   1.30799999   0.00000000     166.66333333       0
  0.05400000   3.70656000   1.29599998   0.00000000     133.33000000       0
  0.05350000   3.67224000   1.28399998   0.00000000     133.33000000       0
  0.05300000   3.63792000   1.27199999   0.00000000     216.66333333       0
  0.05250000   3.60360000   1.25999993   0.00000000     183.33000000       0
  0.05200000   3.56928000   1.24799996   0.00000000     249.99666667       0
  0.05150000   3.53496000   1.23599987   0.00000000     133.33000000       1
  0.05100000   3.50064000   1.22399982   0.00000000     233.33000000       1
  0.05050000   3.46632000   1.21199977   0.00000000     149.99666667       1
  0.05000000   3.43200000   1.19999955   0.00000000     149.99666667       2
  0.04950000   3.39768000   1.18799935   0.00000000     149.99666667       2
  0.04900000   3.36336000   0.53165392   0.00036146      -0.00333333     160
  0.04850000   3.32904000   0.51217878   0.00032803      -0.00333333      84
  0.04800000   3.29472000   0.49507771   0.00030119      -0.00333333      72
  0.04750000   3.26040000   0.47962724   0.00027845      -0.00333333      60
  0.04700000   3.22608000   0.46534285   0.00025657      -0.00333333      52
  0.04650000   3.19176000   0.45191221   0.00023843      -0.00333333      48
  0.04600000   3.15744000   0.43912330   0.00022248      -0.00333333      44
  0.04550000   3.12312000   0.42682916   0.00020914      -0.00333333      40
  0.04500000   3.08880000   0.41490917   0.00020065      -0.00333333      36
  0.04450000   3.05448000   0.40326496   0.00019900      -0.00333333      36
  0.04400000   3.02016000   0.39183387   0.00020364      -0.00333333      36
  0.04350000   2.98584000   0.38055321   0.00021700      -0.00333333      32
  0.04300000   2.95152000   0.36936238   0.00023901      -0.00333333      28
  0.04250000   2.91720000   0.35820375   0.00027209      -0.00333333      28
  0.04200000   2.88288000   0.34702357   0.00031678      -0.00333333      28
  0.04150000   2.84856000   0.33576070   0.00037469      -0.00333333      24
  0.04100000   2.81424000   0.32433054   0.00044767      -0.00333333      24
  0.04050000   2.77992000   0.31263825   0.00053806      -0.00333333      24
  0.04000000   2.74560000   0.30053515   0.00064799      -0.00333333      20
  0.03950000   2.71128000   0.28777707   0.00078140      -0.00333333      20
  0.03900000   2.67696000   0.27390675   0.00094019      -0.00333333      20
  0.03850000   2.64264000   0.25771258   0.00114105      -0.00333333      20
  0.03800000   2.60832000   0.21716526   0.00057330      -0.00333333      42
  0.03750000   2.57400000   0.16091622   0.00057330     333.33000000       0
  0.03700000   2.53968000   0.15871560   0.00057330     316.66333333       0
  0.03650000   2.50536000   0.15651844   0.00057330     316.66333333       0
  0.03600000   2.47104000   0.15432373   0.00057330     299.99666667       0
  0.03550000   2.43672000   0.15213221   0.00057330     299.99666667       0
  0.03500000   2.40240000   0.14994289   0.00057330     283.33000000       0
  0.03450000   2.36808000   0.14775657   0.00057330     283.33000000       0
  0.03400000   2.33376000   0.14557269   0.00057330     283.33000000       0
  0.03350000   2.29944000   0.14339072   0.00057330     266.66333333       0
  0.03300000   2.26512000   0.14121146   0.00057330     266.66333333       0
  0.03250000   2.23080000   0.13903438   0.00057330     266.66333333       0
  0.03200000   2.19648000   0.13685941   0.00057330     266.66333333       0
  0.03150000   2.16216000   0.13468606   0.00057330     249.99666667       0
  0.03100000   2.12784000   0.13251509   0.00057330     249.99666667       0
  0.03050000   2.09352000   0.13034602   0.00057330     249.99666667       0
  0.03000000   2.05920000   0.12817877   0.00057330     249.99666667       0
  0.02950000   2.02488000   0.12601293   0.00057330     233.33000000       0
  0.02900000   1.99056000   0.12384918   0.00057330     233.33000000       0
  0.02850000   1.95624000   0.12168710   0.00057330     233.33000000       0
  0.02800000   1.92192000   0.11952662   0.00057330     233.33000000       0
  0.02750000   1.88760000   0.11736770   0.00057330     233.33000000       0
  0.02700000   1.85328000   0.11520994   0.00057330     216.66333333       0
  0.02650000   1.81896000   0.11305399   0.00057330     216.66333333       0
  0.02600000   1.78464000   0.11089946   0.00057330     216.66333333       0
  0.02550000   1.75032000   0.10874630   0.00057330     216.66333333       0
  0.02500000   1.71600000   0.10659446   0.00057330     216.66333333       0
  0.02450000   1.68168000   0.10444358   0.00057330     199.99666667       0
  0.02400000   1.64736000   0.10229428   0.00057330     199.99666667       0
  0.02350000   1.61304000   0.10014619   0.00057330     199.99666667       0
  0.02300000   1.57872000   0.09799927   0.00057330     199.99666667       0
  0.02250000   1.54440000   0.09585348   0.00057330     199.99666667       0
  0.02200000   1.51008000   0.09370879   0.00057330     199.99666667       0
  0.02150000   1.47576000   0.09156516   0.00057330     199.99666667       0
  0.02100000   1.44144000   0.08942227   0.00057330     183.33000000       0
  0.02050000   1.40712000   0.08728067   0.00057330     183.33000000       0
  0.02000000   1.37280000   0.08514003   0.00057330     183.33000000       0
  0.01950000   1.33848000   0.08300033   0.00057330     183.33000000       0
  0.01900000   1.30416000   0.08086153   0.00057330     183.33000000       0
  0.01850000   1.26984000   0.07872359   0.00057330     183.33000000       0
  0.01800000   1.23552000   0.07658650   0.00057330     183.33000000       0
  0.01750000   1.20120000   0.07444998   0.00057330     166.66333333       0
  0.01700000   1.16688000   0.07231449   0.00057330     166.66333333       0
  0.01650000   1.13256000   0.07017976   0.00057330     166.66333333       0
  0.01600000   1.09824000   0.06804577   0.00057330     166.66333333       0
  0.01550000   1.06392000   0.06591247   0.00057330     166.66333333       0
  0.01500000   1.02960000   0.06377985   0.00057330     166.66333333       0
  0.01450000   0.99528000   0.06164789   0.00057330     166.66333333       0
  0.01400000   0.96096000   0.05951635   0.00057330     149.99666667       0
  0.01350000   0.92664000   0.05738561   0.00057330     149.99666667       0
  0.01300000   0.89232000   0.05525546   0.00057330     149.99666667       0
  0.01250000   0.85800000   0.05312586   0.00057330     149.99666667       0
  0.01200000   0.82368000   0.05099679   0.00057330     149.99666667       0
  0.01150000   0.78936000   0.04886823   0.00057330     149.99666667       0
  0.01100000   0.75504000   0.04673998   0.00057330     133.33000000       0
  0.01050000   0.72072000   0.04461236   0.00057330     133.33000000       0
  0.01000000   0.68640000   0.04248518   0.00057330     133.33000000       0
  0.00950000   0.65208000   0.04035842   0.00057330     133.33000000       0
  0.00900000   0.61776000   0.03823205   0.00057330     133.33000000       0
  0.00850000   0.58344000   0.03610604   0.00057330     133.33000000       0
  0.00800000   0.54912000   0.03398027   0.00057330     116.66333333       0
  0.00750000   0.51480000   0.03185494   0.00057330     116.66333333       0
  0.00700000   0.48048000   0.02972993   0.00057330     116.66333333       0
  0.00650000   0.44616000   0.02760520   0.00057330     116.66333333       0
  0.00600000   0.41184000   0.02548073   0.00057330     116.66333333       0
  0.00550000   0.37752000   0.02335642   0.00057330      99.99666667       0
  0.00500000   0.34320000   0.02123242   0.00057330      99.99666667       0
  0.00450000   0.30888000   0.01910862   0.00057330      99.99666667       0
  0.00400000   0.27456000   0.01698500   0.00057330      99.99666667       0
  0.00350000   0.24024000   0.01486149   0.00057330      83.33000000       0
  0.00300000   0.20592000   0.01273817   0.00057330      83.33000000       0
  0.00250000   0.17160000   0.01061494   0.00057330      66.66333333       0
  0.00200000   0.13728000   0.00849184   0.00057330      66.66333333       0
  0.00150000   0.10296000   0.00636882   0.00057330      66.66333333       0
  0.00100000   0.06864000   0.00424582   0.00057330      49.99666667       0
  0.00050000   0.03432000   0.00212084   0.00057330      33.33000000       0
