  0.03400000   2.33376000   0.14707758   0.00064387     366.66000000       0
  0.03350000   2.29944000   0.14482306   0.00064387     333.32666667       0
  0.03300000   2.26512000   0.14257390   0.00064387     333.32666667       0
  0.03250000   2.23080000   0.14032962   0.00064387     333.32666667       0
  0.03200000   2.19648000   0.13809006   0.00064387     333.32666667       0
  0.03150000   2.16216000   0.13585505   0.00064387     333.32666667       0
  0.03100000   2.12784000   0.13362444   0.00064387     333.32666667       0
  0.03050000   2.09352000   0.13139784   0.00064387     299.99333333       0
  0.03000000   2.05920000   0.12917559   0.00064387     299.99333333       0
  0.02950000   2.02488000   0.12695732   0.00064387     299.99333333       0
  0.02900000   1.99056000   0.12474289   0.00064387     299.99333333       0
  0.02850000   1.95624000   0.12253217   0.00064387     299.99333333       0
  0.02800000   1.92192000   0.12032505   0.00064387     299.99333333       0
  0.02750000   1.88760000   0.11812141   0.00064387     299.99333333       0
  0.02700000   1.85328000   0.11592115   0.00064387     299.99333333       0
  0.02650000   1.81896000   0.11372416   0.00064387     299.99333333       0
  0.02600000   1.78464000   0.11153016   0.00064387     266.66000000       0
  0.02550000   1.75032000   0.10933942   0.00064387     266.66000000       0
  0.02500000   1.71600000   0.10715164   0.00064387     266.66000000       0
  0.02450000   1.68168000   0.10496675   0.00064387     266.66000000       0
  0.02400000   1.64736000   0.10278464   0.00064387     266.66000000       0
  0.02350000   1.61304000   0.10060524   0.00064387     266.66000000       0
  0.02300000   1.57872000   0.09842846   0.00064387     266.66000000       0
  0.02250000   1.54440000   0.09625421   0.00064387     266.66000000       0
  0.02200000   1.51008000   0.09408242   0.00064387     266.66000000       0
  0.02150000   1.47576000   0.09191301   0.00064387     266.66000000       0
  0.02100000   1.44144000   0.08974578   0.00064387     233.32666667       0
  0.02050000   1.40712000   0.08758091   0.00064387     233.32666667       0
  0.02000000   1.37280000   0.08541820   0.00064387     233.32666667       0
  0.01950000   1.33848000   0.08325759   0.00064387     233.32666667       0
  0.01900000   1.30416000   0.08109899   0.00064387     233.32666667       0
  0.01850000   1.26984000   0.07894235   0.00064387     233.32666667       0
  0.01800000   1.23552000   0.07678759   0.00064387     233.32666667       0
  0.01750000   1.20120000   0.07463466   0.00064387     233.32666667       0
  0.01700000   1.16688000   0.07248349   0.00064387     233.32666667       0
  0.01650000   1.13256000   0.07033401   0.00064387     233.32666667       0
  0.01600000   1.09824000   0.06818618   0.00064387     233.32666667       0
  0.01550000   1.06392000   0.06603992   0.00064387     233.32666667       0
  0.01500000   1.02960000   0.06389518   0.00064387     233.32666667       0
  0.01450000   0.99528000   0.06175183   0.00064387     199.99333333       0
  0.01400000   0.96096000   0.05960996   0.00064387     199.99333333       0
  0.01350000   0.92664000   0.05746945   0.00064387     199.99333333       0
  0.01300000   0.89232000   0.05533024   0.00064387     199.99333333       0
  0.01250000   0.85800000   0.05319226   0.00064387     199.99333333       0
  0.01200000   0.82368000   0.05105547   0.00064387     199.99333333       0
  0.01150000   0.78936000   0.04891982   0.00064387     199.99333333       0
  0.01100000   0.75504000   0.04678526   0.00064387     199.99333333       0
  0.01050000   0.72072000   0.04465172   0.00064387     199.99333333       0
  0.01000000   0.68640000   0.04251917   0.00064387     199.99333333       0
  0.00950000   0.65208000   0.04038754   0.00064387     199.99333333       0
  0.00900000   0.61776000   0.03825680   0.00064387     199.99333333       0
  0.00850000   0.58344000   0.03612685   0.00064387     166.66000000       0
  0.00800000   0.54912000   0.03399773   0.00064387     166.66000000       0
  0.00750000   0.51480000   0.03186934   0.00064387     166.66000000       0
  0.00700000   0.48048000   0.02974165   0.00064387     166.66000000       0
  0.00650000   0.44616000   0.02761459   0.00064387     166.66000000       0
  0.00600000   0.41184000   0.02548813   0.00064387     166.66000000       0
  0.00550000   0.37752000   0.02336221   0.00064387     166.66000000       0
  0.00500000   0.34320000   0.02123679   0.00064387     166.66000000       0
  0.00450000   0.30888000   0.01911180   0.00064387     133.32666667       0
  0.00400000   0.27456000   0.01698725   0.00064387     133.32666667       0
  0.00350000   0.24024000   0.01486306   0.00064387     133.32666667       0
  0.00300000   0.20592000   0.01273918   0.00064387     133.32666667       0
  0.00250000   0.17160000   0.01061557   0.00064387     133.32666667       0
  0.00200000   0.13728000   0.00849218   0.00064387      99.99333333       0
  0.00150000   0.10296000   0.00636898   0.00064387      99.99333333       0
  0.00100000   0.06864000   0.00424591   0.00064387      99.99333333       0
  0.00050000   0.03432000   0.00212293   0.00064387      66.66000000       0
