  0.06400000   1.99680000   1.16885019   0.00158586      -0.00333333     126
  0.06450000   2.01240000   1.18643610   0.00159828      -0.00333333     118
  0.06500000   2.02800000   1.20385000   0.00161067      -0.00333333     113
  0.06550000   2.04360000   1.22109774   0.00162304      -0.00333333     110
  0.06600000   2.05920000   1.23817953   0.00163546      -0.00333333     101
  0.06650000   2.07480000   1.25512057   0.00164783      -0.00333333      97
  0.06700000   2.09040000   1.27192041   0.00166021      -0.00333333      94
  0.06750000   2.10600000   1.28858056   0.00167263      -0.00333333      84
  0.06800000   2.12160000   1.30512441   0.00168500      -0.00333333      80
  0.06850000   2.13720000   1.32154086   0.00169742      -0.00333333      73
  0.06900000   2.15280000   1.33785328   0.00170980      -0.00333333      70
  0.06950000   2.16840000   1.35405273   0.00172221      -0.00333333      62
  0.07000000   2.18400000   1.37016235   0.00173458      -0.00333333      57
  0.07050000   2.19960000   1.38616551   0.00174700      -0.00333333      50
  0.07100000   2.21520000   1.40208916   0.00175936      -0.00333333      45
  0.07150000   2.23080000   1.41791830   0.00177177      -0.00333333      37
  0.07200000   2.24640000   1.43366815   0.00178417      -0.00333333      31
  0.07250000   2.26200000   1.44934766   0.00179654      -0.00333333      25
  0.07300000   2.27760000   1.46494502   0.00180895      -0.00333333      17
  0.07350000   2.29320000   1.48048382   0.00182131      -0.00333333      14
  0.07400000   2.30880000   1.49596313   0.00183364      -0.00333333      14
  0.07450000   2.32440000   1.51137687   0.00184598      -0.00333333      14
  0.07500000   2.34000000   1.52672986   0.00185833      -0.00333333      14
  0.07550000   2.35560000   1.54202503   0.00187069      -0.00333333      14
  0.07600000   2.37120000   1.55726529   0.00188305      -0.00333333      14
  0.07650000   2.38680000   1.57245351   0.00189542      -0.00333333      14
  0.07700000   2.40240000   1.58759310   0.00190778      -0.00333333      13
  0.07750000   2.41800000   1.60268595   0.00192016      -0.00333333      12
  0.07800000   2.43360000   1.61773517   0.00193253      -0.00333333      15
  0.07850000   2.44920000   1.63274296   0.00194491      -0.00333333      14
  0.07900000   2.46480000   1.64771189   0.00195729      -0.00333333      13
  0.07950000   2.48040000   1.66264455   0.00196967      -0.00333333      14
  0.08000000   2.49600000   1.67754274   0.00198206      -0.00333333      13
  0.08050000   2.51160000   1.69240908   0.00199444      -0.00333333      14
  0.08100000   2.52720000   1.70724563   0.00200683      -0.00333333      12
  0.08150000   2.54280000   1.72205481   0.00201921      -0.00333333      12
  0.08200000   2.55840000   1.73683850   0.00203160      -0.00333333      13
  0.08250000   2.57400000   1.75159911   0.00204399      -0.00333333      13
  0.08300000   2.58960000   1.76633859   0.00205638      -0.00333333      13
  0.08350000   2.60520000   1.78105941   0.00206877      -0.00333333      12
  0.08400000   2.62080000   1.79576369   0.00208116      -0.00333333      14
  0.08450000   2.63640000   1.81029192   0.00208116     749.99666667       0
  0.08500000   2.65200000   1.82497503   0.00208116     783.33000000       0
  0.08550000   2.66760000   1.83971854   0.00208116     966.66333333       0
  0.08600000   2.68320000   1.85446220   0.00213072      -0.00333333      13
  0.08650000   2.69880000   1.86911976   0.00214311      -0.00333333      13
  0.08700000   2.71440000   1.88377594   0.00215550      -0.00333333      14
  0.08750000   2.73000000   1.89843373   0.00216789      -0.00333333      14
  0.08800000   2.74560000   1.91309641   0.00218028      -0.00333333      15
  0.08850000   2.76120000   1.92776757   0.00219258      -0.00333333      12
  0.08900000   2.77680000   1.94245108   0.00220506      -0.00333333      14
  0.08950000   2.79240000   1.95715126   0.00221745      -0.00333333      15
  0.09000000   2.80800000   1.97187293   0.00222985      -0.00333333      12
  0.09050000   2.82360000   1.98662159   0.00224224      -0.00333333      15
  0.09100000   2.83920000   2.00140353   0.00225463      -0.00333333      15
  0.09150000   2.85480000   2.01622609   0.00226702      -0.00333333      14
  0.09200000   2.87040000   2.03109788   0.00227941      -0.00333333      13
  0.09250000   2.88600000   2.04602928   0.00229181      -0.00333333      12
  0.09300000   2.90160000   2.06103296   0.00230420      -0.00333333      13
  0.09350000   2.91720000   2.07612471   0.00231659      -0.00333333      14
  0.09400000   2.93280000   2.09132486   0.00232898      -0.00333333      12
  0.09450000   2.94840000   2.10666013   0.00234138      -0.00333333      12
  0.09500000   2.96400000   2.12189427   0.00234138    1349.99666667       0
  0.09550000   2.97960000   2.13760478   0.00234138    1499.99666667       0
  0.09600000   2.99520000   2.15359428   0.00234138    1616.66333333       0
  0.09650000   3.01080000   2.17003040   0.00234138    1833.33000000       0
  0.09700000   3.02640000   2.18715420   0.00234138    2183.33000001       0
  0.09750000   3.04200000   2.20561165   0.00234138    2883.33000005       0
  0.09800000   3.05760000   2.23037086   0.00234138    7783.32999988       0
  0.09850000   3.07320000   2.36400000   0.00234138    4383.33000012       0
